date_time,   Speed,  Direc ,   Temp , Humidty
2004-04-12 11:00:00,2.235,192,12.22,14
2004-04-12 12:00:00,2.235,206,12.22,21
2004-04-12 13:00:00,1.788,226,12.22,26
2004-04-12 14:00:00,2.235,211,12.78,28
2004-04-12 15:00:00,2.235,225,12.22,28
2004-04-12 16:00:00,2.235,221,10.0,35
2004-04-12 17:00:00,1.341,224,6.111000000000001,45
2004-04-12 18:00:00,0.8941,255,3.333,54
2004-04-12 19:00:00,0.0,297,0.0,70
2004-04-12 20:00:00,0.0,254,-1.11,77
2004-04-12 21:00:00,0.447,20,-2.221,79
2004-04-12 22:00:00,0.447,17,-3.332,84
2004-04-12 23:00:00,0.447,36,-3.888,81
2004-04-13 00:00:00,0.447,43,-4.4430000000000005,81
2004-04-13 01:00:00,0.447,23,-4.4430000000000005,73
2004-04-13 02:00:00,0.447,14,-4.999,69
2004-04-13 03:00:00,0.447,350,-3.888,67
2004-04-13 04:00:00,0.8941,1,-3.332,70
2004-04-13 05:00:00,0.447,10,-2.7769999999999997,70
2004-04-13 06:00:00,0.0,331,-1.11,69
2004-04-13 07:00:00,0.8941,281,1.111,56
2004-04-13 08:00:00,1.341,209,2.222,56
2004-04-13 09:00:00,3.576,204,5.556,40
2004-04-13 10:00:00,3.1289999999999996,177,7.222,31
2004-04-13 11:00:00,2.682,202,5.556,34
2004-04-13 12:00:00,3.1289999999999996,222,6.667000000000001,35
2004-04-13 13:00:00,2.682,221,7.778,32
2004-04-13 14:00:00,4.023,220,6.667000000000001,28
2004-04-13 15:00:00,3.576,219,5.556,31
2004-04-13 16:00:00,2.682,216,5.0,31
2004-04-13 17:00:00,2.235,221,1.6669999999999998,38
2004-04-13 18:00:00,1.341,219,-0.5555,50
2004-04-13 19:00:00,1.341,237,-2.221,60
2004-04-13 20:00:00,1.341,224,-2.7769999999999997,55
2004-04-13 21:00:00,1.341,208,-2.7769999999999997,42
2004-04-13 22:00:00,0.8941,235,-3.332,34
2004-04-13 23:00:00,0.8941,206,-3.888,35
2004-04-14 00:00:00,0.447,174,-4.999,43
2004-04-14 01:00:00,0.447,196,-5.555,47
2004-04-14 02:00:00,0.447,156,-6.11,49
2004-04-14 03:00:00,0.447,39,-6.666,56
2004-04-14 04:00:00,0.0,1,-7.777,62
2004-04-14 05:00:00,0.447,44,-7.777,61
2004-04-14 06:00:00,0.0,33,-4.999,51
2004-04-14 07:00:00,0.8941,190,-1.11,35
2004-04-14 08:00:00,1.788,217,1.6669999999999998,31
2004-04-14 09:00:00,2.682,192,3.889,29
2004-04-14 10:00:00,3.576,195,5.0,29
2004-04-14 11:00:00,2.682,223,6.667000000000001,19
2004-04-14 12:00:00,2.235,242,7.778,22
2004-04-14 13:00:00,2.682,210,7.778,19
2004-04-14 14:00:00,2.235,203,7.222,19
2004-04-14 15:00:00,2.682,193,7.222,19
2004-04-14 16:00:00,2.682,203,6.111000000000001,27
2004-04-14 17:00:00,2.235,223,1.111,54
2004-04-14 18:00:00,1.341,226,-1.666,61
2004-04-14 19:00:00,0.447,251,-2.7769999999999997,70
2004-04-14 20:00:00,0.0,1,-3.332,66
2004-04-14 21:00:00,0.447,277,-2.7769999999999997,49
2004-04-14 22:00:00,0.447,262,-2.7769999999999997,44
2004-04-14 23:00:00,0.447,269,-2.7769999999999997,39
2004-04-15 00:00:00,0.447,259,-3.332,33
2004-04-15 01:00:00,0.447,234,-3.332,35
2004-04-15 02:00:00,0.447,248,-3.888,37
2004-04-15 03:00:00,0.8941,222,-3.332,32
2004-04-15 04:00:00,0.447,270,-3.888,33
2004-04-15 05:00:00,0.8941,233,-3.332,30
2004-04-15 06:00:00,0.447,213,-2.221,30
2004-04-15 07:00:00,0.8941,236,0.5556,21
2004-04-15 08:00:00,1.788,229,3.889,15
2004-04-15 09:00:00,3.1289999999999996,199,3.333,11
2004-04-15 10:00:00,2.682,203,5.0,12
2004-04-15 11:00:00,3.1289999999999996,200,5.0,15
2004-04-15 12:00:00,2.682,211,6.111000000000001,21
2004-04-15 13:00:00,3.576,204,5.556,23
2004-04-15 14:00:00,2.235,219,4.444,29
2004-04-15 15:00:00,2.235,210,3.889,40
2004-04-15 16:00:00,2.235,207,1.6669999999999998,50
2004-04-15 17:00:00,1.341,223,0.5556,55
2004-04-15 18:00:00,0.8941,235,-1.666,67
2004-04-15 19:00:00,0.8941,236,-2.7769999999999997,67
2004-04-15 20:00:00,0.0,285,-3.888,56
2004-04-15 21:00:00,0.447,234,-2.7769999999999997,43
2004-04-15 22:00:00,0.447,251,-2.7769999999999997,41
2004-04-15 23:00:00,0.0,332,-3.332,43
2004-04-16 00:00:00,0.447,200,-3.888,46
2004-04-16 01:00:00,0.0,259,-3.888,44
2004-04-16 02:00:00,0.447,239,-3.888,45
2004-04-16 03:00:00,0.8941,239,-3.888,49
2004-04-16 04:00:00,-999.0,-999,-999.0,-999
2004-04-16 05:00:00,-999.0,-999,-999.0,-999
2004-04-16 06:00:00,-999.0,-999,-999.0,-999
2004-04-16 07:00:00,0.0,184,-3.332,70
2004-04-16 08:00:00,0.0,214,0.0,55
2004-04-16 09:00:00,0.8941,233,0.5556,57
2004-04-16 10:00:00,0.8941,190,1.6669999999999998,54
2004-04-16 11:00:00,1.341,216,0.0,64
2004-04-16 12:00:00,1.341,202,0.0,66
2004-04-16 13:00:00,2.235,206,0.5556,60
2004-04-16 14:00:00,2.682,194,0.5556,54
2004-04-16 15:00:00,2.235,193,0.5556,52
2004-04-16 16:00:00,2.682,194,-1.11,54
2004-04-16 17:00:00,2.235,179,-1.11,51
2004-04-16 18:00:00,1.341,200,-2.7769999999999997,54
2004-04-16 19:00:00,0.447,200,-3.888,58
2004-04-16 20:00:00,0.0,200,-4.4430000000000005,62
2004-04-16 21:00:00,0.447,200,-6.11,70
2004-04-16 22:00:00,0.0,200,-7.221,75
2004-04-16 23:00:00,0.0,200,-6.666,73
2004-04-17 00:00:00,0.447,200,-7.777,72
2004-04-17 01:00:00,0.8941,200,-8.332,68
2004-04-17 02:00:00,0.447,200,-6.666,65
2004-04-17 03:00:00,0.8941,200,-6.666,63
2004-04-17 04:00:00,0.447,200,-6.666,69
2004-04-17 05:00:00,0.0,200,-6.11,73
2004-04-17 06:00:00,0.447,200,-5.555,74
2004-04-17 07:00:00,0.8941,193,-3.888,59
2004-04-17 08:00:00,0.8941,162,-4.4430000000000005,72
2004-04-17 09:00:00,1.788,202,-3.888,63
2004-04-17 10:00:00,1.341,215,-2.221,60
2004-04-17 11:00:00,1.341,232,-2.7769999999999997,57
2004-04-17 12:00:00,1.788,211,-2.7769999999999997,60
2004-04-17 13:00:00,1.341,227,-1.666,60
2004-04-17 14:00:00,1.788,215,-1.11,54
2004-04-17 15:00:00,2.235,214,0.0,46
2004-04-17 16:00:00,1.341,208,-3.888,67
2004-04-17 17:00:00,1.788,157,-5.555,70
2004-04-17 18:00:00,0.447,157,-7.221,67
2004-04-17 19:00:00,0.447,157,-7.777,75
2004-04-17 20:00:00,0.0,158,-9.443,73
2004-04-17 21:00:00,0.0,157,-8.888,75
2004-04-17 22:00:00,0.0,158,-10.55,75
2004-04-17 23:00:00,0.0,157,-11.66,75
2004-04-18 00:00:00,0.0,157,-11.1,74
2004-04-18 01:00:00,0.0,157,-14.43,72
2004-04-18 02:00:00,0.0,157,-16.66,70
2004-04-18 03:00:00,0.0,157,-17.21,68
2004-04-18 04:00:00,0.447,157,-18.32,67
2004-04-18 05:00:00,0.0,157,-18.88,67
2004-04-18 06:00:00,0.0,157,-17.21,66
2004-04-18 07:00:00,0.0,138,-8.332,65
2004-04-18 08:00:00,0.447,176,0.5556,21
2004-04-18 09:00:00,1.341,202,3.333,16
2004-04-18 10:00:00,2.235,207,2.778,21
2004-04-18 11:00:00,1.788,215,3.889,21
2004-04-18 12:00:00,2.682,209,3.333,26
2004-04-18 13:00:00,1.788,237,4.444,29
2004-04-18 14:00:00,1.788,229,1.6669999999999998,43
2004-04-18 15:00:00,1.788,215,-0.5555,52
2004-04-18 16:00:00,1.341,312,-2.221,62
2004-04-18 17:00:00,1.341,266,-3.332,64
2004-04-18 18:00:00,1.341,269,-4.999,71
2004-04-18 19:00:00,1.341,260,-6.11,71
2004-04-18 20:00:00,0.447,269,-6.11,74
2004-04-18 21:00:00,0.447,269,-6.11,75
2004-04-18 22:00:00,0.447,269,-6.666,75
2004-04-18 23:00:00,0.447,269,-6.666,75
2004-04-19 00:00:00,0.447,269,-7.221,75
2004-04-19 01:00:00,0.447,269,-7.221,76
2004-04-19 02:00:00,0.447,269,-7.221,77
2004-04-19 03:00:00,0.447,269,-7.221,77
2004-04-19 04:00:00,0.0,270,-7.221,77
2004-04-19 05:00:00,0.447,269,-7.221,77
2004-04-19 06:00:00,0.8941,183,-6.11,68
2004-04-19 07:00:00,0.8941,196,-3.332,57
2004-04-19 08:00:00,0.8941,238,0.5556,42
2004-04-19 09:00:00,1.341,229,1.111,42
2004-04-19 10:00:00,1.788,219,1.6669999999999998,45
2004-04-19 11:00:00,1.788,225,4.444,41
2004-04-19 12:00:00,3.1289999999999996,207,3.889,41
2004-04-19 13:00:00,3.1289999999999996,202,4.444,34
2004-04-19 14:00:00,2.682,214,2.778,38
2004-04-19 15:00:00,2.235,208,1.111,44
2004-04-19 16:00:00,1.788,210,-0.5555,55
2004-04-19 17:00:00,1.341,220,-1.666,65
2004-04-19 18:00:00,0.8941,221,-2.221,72
2004-04-19 19:00:00,0.447,221,-2.7769999999999997,77
2004-04-19 20:00:00,0.447,221,-2.7769999999999997,75
2004-04-19 21:00:00,0.0,221,-2.221,76
2004-04-19 22:00:00,0.447,221,-2.221,79
2004-04-19 23:00:00,0.8941,221,-2.7769999999999997,82
2004-04-20 00:00:00,0.8941,221,-2.221,79
2004-04-20 01:00:00,1.341,221,-2.7769999999999997,80
2004-04-20 02:00:00,1.341,221,-2.7769999999999997,80
2004-04-20 03:00:00,0.447,221,-2.7769999999999997,80
2004-04-20 04:00:00,1.788,221,-2.7769999999999997,81
2004-04-20 05:00:00,1.341,221,-2.7769999999999997,82
2004-04-20 06:00:00,0.8941,221,-2.7769999999999997,75
2004-04-20 07:00:00,1.788,220,-2.221,72
2004-04-20 08:00:00,1.788,216,0.5556,59
2004-04-20 09:00:00,3.576,210,4.444,41
2004-04-20 10:00:00,4.023,204,2.778,49
2004-04-20 11:00:00,4.47,195,5.0,35
2004-04-20 12:00:00,3.576,202,4.444,36
2004-04-20 13:00:00,4.47,212,4.444,35
2004-04-20 14:00:00,4.47,196,4.444,34
2004-04-20 15:00:00,4.023,200,4.444,32
2004-04-20 16:00:00,3.576,201,3.333,30
2004-04-20 17:00:00,2.235,212,0.5556,38
2004-04-20 18:00:00,1.788,215,-0.5555,42
2004-04-20 19:00:00,1.788,208,-1.666,48
2004-04-20 20:00:00,2.682,209,-1.666,39
2004-04-20 21:00:00,2.682,220,-2.221,47
2004-04-20 22:00:00,3.1289999999999996,206,-2.221,51
2004-04-20 23:00:00,2.235,208,-2.7769999999999997,52
2004-04-21 00:00:00,1.788,212,-3.332,61
2004-04-21 01:00:00,1.788,196,-3.332,59
2004-04-21 02:00:00,2.682,211,-3.888,54
2004-04-21 03:00:00,1.341,256,-4.4430000000000005,69
2004-04-21 04:00:00,0.8941,205,-3.888,75
2004-04-21 05:00:00,0.447,274,-3.888,76
2004-04-21 06:00:00,0.8941,274,-3.332,75
2004-04-21 07:00:00,1.341,223,-1.11,60
2004-04-21 08:00:00,1.341,232,5.0,41
2004-04-21 09:00:00,2.235,214,5.0,32
2004-04-21 10:00:00,2.682,219,6.667000000000001,28
2004-04-21 11:00:00,3.1289999999999996,214,7.222,22
2004-04-21 12:00:00,4.023,200,6.111000000000001,24
2004-04-21 13:00:00,3.576,216,6.667000000000001,28
2004-04-21 14:00:00,4.47,209,5.556,28
2004-04-21 15:00:00,3.576,209,6.111000000000001,28
2004-04-21 16:00:00,3.1289999999999996,208,4.444,33
2004-04-21 17:00:00,3.1289999999999996,205,1.111,38
2004-04-21 18:00:00,2.235,215,-1.666,52
2004-04-21 19:00:00,1.788,218,-2.7769999999999997,56
2004-04-21 20:00:00,1.341,215,-3.332,59
2004-04-21 21:00:00,1.788,213,-3.888,62
2004-04-21 22:00:00,0.447,256,-4.999,64
2004-04-21 23:00:00,0.0,256,-7.221,77
2004-04-22 00:00:00,0.0,256,-7.777,77
2004-04-22 01:00:00,0.447,256,-6.11,75
2004-04-22 02:00:00,0.0,257,-7.777,78
2004-04-22 03:00:00,2.235,44,-7.221,61
2004-04-22 04:00:00,3.1289999999999996,21,-7.777,55
2004-04-22 05:00:00,1.788,8,-7.777,50
2004-04-22 06:00:00,4.023,32,-7.221,51
2004-04-22 07:00:00,2.235,40,-3.332,30
2004-04-22 08:00:00,4.47,51,-1.666,30
2004-04-22 09:00:00,5.812,38,-0.5555,25
2004-04-22 10:00:00,4.47,39,1.111,25
2004-04-22 11:00:00,4.917,40,2.222,24
2004-04-22 12:00:00,4.023,57,4.444,23
2004-04-22 13:00:00,3.1289999999999996,79,5.556,24
2004-04-22 14:00:00,3.576,49,5.556,23
2004-04-22 15:00:00,2.682,46,5.556,22
2004-04-22 16:00:00,3.1289999999999996,24,4.444,27
2004-04-22 17:00:00,2.682,63,1.6669999999999998,33
2004-04-22 18:00:00,1.788,44,0.0,41
2004-04-22 19:00:00,1.788,26,-1.666,42
2004-04-22 20:00:00,1.788,39,-2.221,46
2004-04-22 21:00:00,2.235,81,-2.7769999999999997,47
2004-04-22 22:00:00,1.341,90,-3.332,48
2004-04-22 23:00:00,0.8941,50,-3.332,44
2004-04-23 00:00:00,0.8941,69,-3.888,45
2004-04-23 01:00:00,1.341,8,-3.888,43
2004-04-23 02:00:00,1.788,4,-3.888,43
2004-04-23 03:00:00,1.788,9,-4.4430000000000005,37
2004-04-23 04:00:00,2.235,15,-4.4430000000000005,33
2004-04-23 05:00:00,2.235,20,-3.332,22
2004-04-23 06:00:00,2.235,24,-1.666,11
2004-04-23 07:00:00,2.235,25,3.889,3
2004-04-23 08:00:00,3.1289999999999996,8,6.111000000000001,6
2004-04-23 09:00:00,1.788,26,9.443999999999999,5
2004-04-23 10:00:00,2.682,22,10.0,7
2004-04-23 11:00:00,2.235,54,12.78,7
2004-04-23 12:00:00,1.341,179,14.44,4
2004-04-23 13:00:00,1.788,230,14.44,6
2004-04-23 14:00:00,1.788,233,13.89,8
2004-04-23 15:00:00,1.788,226,13.33,13
2004-04-23 16:00:00,1.788,247,11.67,19
2004-04-23 17:00:00,0.8941,224,7.222,29
2004-04-23 18:00:00,0.447,261,4.444,46
2004-04-23 19:00:00,0.8941,25,0.5556,62
2004-04-23 20:00:00,1.341,22,1.111,49
2004-04-23 21:00:00,1.341,9,0.5556,49
2004-04-23 22:00:00,1.341,46,-1.666,56
2004-04-23 23:00:00,0.8941,31,-3.332,64
2004-04-24 00:00:00,1.341,42,-2.221,56
2004-04-24 01:00:00,0.8941,46,-2.7769999999999997,54
2004-04-24 02:00:00,0.8941,36,-3.888,61
2004-04-24 03:00:00,0.8941,57,-4.4430000000000005,59
2004-04-24 04:00:00,0.447,44,-4.999,62
2004-04-24 05:00:00,0.8941,48,-4.999,58
2004-04-24 06:00:00,0.8941,40,-3.888,56
2004-04-24 07:00:00,0.8941,78,2.222,39
2004-04-24 08:00:00,1.341,59,11.11,11
2004-04-24 09:00:00,1.788,69,12.78,7
2004-04-24 10:00:00,1.788,207,13.89,8
2004-04-24 11:00:00,1.341,242,16.11,6
2004-04-24 12:00:00,1.341,192,15.56,7
2004-04-24 13:00:00,2.235,215,15.0,10
2004-04-24 14:00:00,1.341,269,16.11,10
2004-04-24 15:00:00,3.1289999999999996,332,13.33,13
2004-04-24 16:00:00,2.235,202,13.33,17
2004-04-24 17:00:00,1.341,216,9.443999999999999,31
2004-04-24 18:00:00,0.447,224,6.111000000000001,46
2004-04-24 19:00:00,0.447,17,1.6669999999999998,65
2004-04-24 20:00:00,0.447,23,-0.5555,71
2004-04-24 21:00:00,1.341,34,-1.666,73
2004-04-24 22:00:00,0.8941,27,-2.7769999999999997,71
2004-04-24 23:00:00,0.8941,10,-2.221,69
2004-04-25 00:00:00,0.8941,26,-3.332,71
2004-04-25 01:00:00,0.8941,46,-3.332,68
2004-04-25 02:00:00,0.8941,22,-2.7769999999999997,63
2004-04-25 03:00:00,0.8941,18,-2.7769999999999997,62
2004-04-25 04:00:00,0.8941,60,-3.888,65
2004-04-25 05:00:00,1.341,31,-3.888,63
2004-04-25 06:00:00,1.341,24,-1.666,60
2004-04-25 07:00:00,0.8941,42,5.556,34
2004-04-25 08:00:00,1.341,67,12.78,12
2004-04-25 09:00:00,1.341,70,14.44,11
2004-04-25 10:00:00,2.235,139,15.0,6
2004-04-25 11:00:00,1.788,137,16.67,6
2004-04-25 12:00:00,2.235,186,16.67,6
2004-04-25 13:00:00,1.788,179,17.22,6
2004-04-25 14:00:00,1.341,234,17.78,8
2004-04-25 15:00:00,2.235,201,16.11,13
2004-04-25 16:00:00,0.447,285,11.11,29
2004-04-25 17:00:00,1.341,208,10.56,36
2004-04-25 18:00:00,0.447,263,7.778,46
2004-04-25 19:00:00,0.8941,11,2.778,65
2004-04-25 20:00:00,0.8941,31,0.5556,71
2004-04-25 21:00:00,0.8941,31,-0.5555,73
2004-04-25 22:00:00,1.341,16,0.0,69
2004-04-25 23:00:00,0.447,13,-0.5555,66
2004-04-26 00:00:00,1.341,21,-1.11,65
2004-04-26 01:00:00,0.8941,25,-1.666,69
2004-04-26 02:00:00,0.0,11,-2.7769999999999997,75
2004-04-26 03:00:00,1.341,34,-2.7769999999999997,72
2004-04-26 04:00:00,1.341,14,-2.221,72
2004-04-26 05:00:00,1.788,26,-2.221,65
2004-04-26 06:00:00,1.341,25,-1.11,67
2004-04-26 07:00:00,0.447,56,6.111000000000001,44
2004-04-26 08:00:00,1.788,109,12.78,15
2004-04-26 09:00:00,1.788,58,15.0,14
2004-04-26 10:00:00,1.788,37,15.0,12
2004-04-26 11:00:00,1.788,151,16.67,10
2004-04-26 12:00:00,1.788,182,17.22,10
2004-04-26 13:00:00,1.788,181,16.67,10
2004-04-26 14:00:00,2.235,187,17.22,10
2004-04-26 15:00:00,1.341,172,19.44,8
2004-04-26 16:00:00,1.341,214,13.33,19
2004-04-26 17:00:00,1.341,238,12.22,27
2004-04-26 18:00:00,0.447,303,7.778,42
2004-04-26 19:00:00,0.447,15,3.333,61
2004-04-26 20:00:00,0.447,40,0.5556,68
2004-04-26 21:00:00,0.447,33,-0.5555,73
2004-04-26 22:00:00,0.8941,30,-1.11,77
2004-04-26 23:00:00,0.0,4,-2.221,80
2004-04-27 00:00:00,0.8941,32,-2.221,76
2004-04-27 01:00:00,1.341,11,-2.221,75
2004-04-27 02:00:00,1.341,31,-2.7769999999999997,74
2004-04-27 03:00:00,0.8941,34,-3.332,76
2004-04-27 04:00:00,0.0,49,-3.888,75
2004-04-27 05:00:00,0.0,42,-3.888,77
2004-04-27 06:00:00,0.8941,22,-1.666,73
2004-04-27 07:00:00,0.0,20,5.556,56
2004-04-27 08:00:00,1.341,174,13.89,27
2004-04-27 09:00:00,1.788,189,15.0,22
2004-04-27 10:00:00,1.788,199,15.56,17
2004-04-27 11:00:00,2.235,159,16.11,14
2004-04-27 12:00:00,1.788,185,17.22,13
2004-04-27 13:00:00,1.788,216,17.22,22
2004-04-27 14:00:00,2.682,213,16.11,20
2004-04-27 15:00:00,3.1289999999999996,187,14.44,19
2004-04-27 16:00:00,2.682,199,13.33,19
2004-04-27 17:00:00,2.682,206,10.56,23
2004-04-27 18:00:00,0.8941,215,7.778,32
2004-04-27 19:00:00,0.8941,1,2.778,56
2004-04-27 20:00:00,0.447,28,0.5556,60
2004-04-27 21:00:00,0.447,31,-1.666,67
2004-04-27 22:00:00,0.8941,28,-2.7769999999999997,74
2004-04-27 23:00:00,0.0,30,-3.332,76
2004-04-28 00:00:00,0.447,36,-3.888,77
2004-04-28 01:00:00,0.447,38,-3.888,76
2004-04-28 02:00:00,0.8941,36,-4.4430000000000005,76
2004-04-28 03:00:00,1.341,21,-4.4430000000000005,69
2004-04-28 04:00:00,0.447,37,-5.555,72
2004-04-28 05:00:00,0.8941,42,-6.11,71
2004-04-28 06:00:00,0.8941,35,-3.888,63
2004-04-28 07:00:00,0.447,205,4.444,40
2004-04-28 08:00:00,2.235,217,10.0,20
2004-04-28 09:00:00,2.235,211,11.67,19
2004-04-28 10:00:00,2.682,213,12.22,20
2004-04-28 11:00:00,4.023,191,11.11,21
2004-04-28 12:00:00,3.576,191,12.22,19
2004-04-28 13:00:00,4.023,211,11.11,19
2004-04-28 14:00:00,3.576,212,11.11,20
2004-04-28 15:00:00,4.47,199,9.443999999999999,25
2004-04-28 16:00:00,3.576,202,8.333,25
2004-04-28 17:00:00,2.235,220,5.0,36
2004-04-28 18:00:00,3.1289999999999996,29,-2.221,59
2004-04-28 19:00:00,1.788,31,-0.5555,26
2004-04-28 20:00:00,2.682,23,-1.11,26
2004-04-28 21:00:00,2.682,56,-2.221,33
2004-04-28 22:00:00,3.576,47,-2.7769999999999997,34
2004-04-28 23:00:00,4.023,39,-3.888,40
2004-04-29 00:00:00,4.47,17,-3.888,41
2004-04-29 01:00:00,4.47,32,-4.999,43
2004-04-29 02:00:00,3.1289999999999996,42,-5.555,45
2004-04-29 03:00:00,2.235,40,-6.11,44
2004-04-29 04:00:00,0.8941,264,-5.555,35
2004-04-29 05:00:00,0.447,217,-6.11,33
2004-04-29 06:00:00,2.235,55,-3.888,29
2004-04-29 07:00:00,0.447,181,2.778,11
2004-04-29 08:00:00,0.447,221,7.222,4
2004-04-29 09:00:00,1.788,185,8.889,4
2004-04-29 10:00:00,2.682,188,7.778,5
2004-04-29 11:00:00,1.788,223,11.11,5
2004-04-29 12:00:00,2.235,223,10.56,8
2004-04-29 13:00:00,1.788,269,11.67,8
2004-04-29 14:00:00,2.235,205,11.11,10
2004-04-29 15:00:00,2.235,204,10.56,15
2004-04-29 16:00:00,1.788,231,10.0,21
2004-04-29 17:00:00,1.341,267,6.667000000000001,30
2004-04-29 18:00:00,0.8941,18,3.333,28
2004-04-29 19:00:00,2.235,15,1.111,35
2004-04-29 20:00:00,0.8941,22,-0.5555,35
2004-04-29 21:00:00,1.788,81,-0.5555,26
2004-04-29 22:00:00,2.235,41,0.0,22
2004-04-29 23:00:00,0.8941,42,-0.5555,20
2004-04-30 00:00:00,3.1289999999999996,13,-0.5555,23
2004-04-30 01:00:00,0.8941,36,-2.221,29
2004-04-30 02:00:00,1.341,24,-2.7769999999999997,36
2004-04-30 03:00:00,0.447,72,-4.4430000000000005,41
2004-04-30 04:00:00,1.341,42,-4.4430000000000005,39
2004-04-30 05:00:00,1.788,26,-3.888,42
2004-04-30 06:00:00,0.8941,44,-2.221,40
2004-04-30 07:00:00,1.788,3,7.222,17
2004-04-30 08:00:00,2.235,335,10.0,12
2004-04-30 09:00:00,2.682,353,11.11,12
2004-04-30 10:00:00,3.1289999999999996,21,10.56,15
2004-04-30 11:00:00,2.682,9,12.22,14
2004-04-30 12:00:00,1.788,19,15.0,9
2004-04-30 13:00:00,1.788,24,16.11,8
2004-04-30 14:00:00,2.682,349,15.56,7
2004-04-30 15:00:00,1.341,70,16.67,8
2004-04-30 16:00:00,1.788,359,15.0,6
2004-04-30 17:00:00,1.788,18,12.22,9
2004-04-30 18:00:00,0.447,11,7.222,27
2004-04-30 19:00:00,0.447,355,2.778,46
2004-04-30 20:00:00,1.788,18,3.333,35
2004-04-30 21:00:00,0.8941,5,2.778,36
2004-04-30 22:00:00,0.8941,16,1.111,47
2004-04-30 23:00:00,0.447,44,-1.666,53
2004-05-01 00:00:00,1.341,16,-1.666,50
2004-05-01 01:00:00,1.341,13,-2.221,51
2004-05-01 02:00:00,1.341,28,-2.7769999999999997,52
2004-05-01 03:00:00,1.341,25,-3.332,56
2004-05-01 04:00:00,0.447,35,-4.4430000000000005,59
2004-05-01 05:00:00,0.8941,33,-4.999,59
2004-05-01 06:00:00,0.8941,24,-2.221,55
2004-05-01 07:00:00,0.447,27,4.444,45
2004-05-01 08:00:00,0.8941,212,13.89,11
2004-05-01 09:00:00,1.341,206,16.11,10
2004-05-01 10:00:00,1.788,192,15.56,11
2004-05-01 11:00:00,1.788,231,16.67,10
2004-05-01 12:00:00,1.788,235,16.67,14
2004-05-01 13:00:00,2.682,185,16.11,18
2004-05-01 14:00:00,2.235,198,15.56,19
2004-05-01 15:00:00,2.235,204,15.56,22
2004-05-01 16:00:00,1.788,224,13.33,26
2004-05-01 17:00:00,1.341,225,12.22,27
2004-05-01 18:00:00,0.447,255,7.778,41
2004-05-01 19:00:00,0.447,7,3.333,58
2004-05-01 20:00:00,0.447,17,1.111,66
2004-05-01 21:00:00,0.8941,23,0.0,70
2004-05-01 22:00:00,0.8941,36,-1.11,75
2004-05-01 23:00:00,1.341,13,-0.5555,78
2004-05-02 00:00:00,0.8941,17,0.0,72
2004-05-02 01:00:00,1.341,23,-1.11,77
2004-05-02 02:00:00,1.341,25,-1.11,77
2004-05-02 03:00:00,1.341,28,-1.666,76
2004-05-02 04:00:00,1.788,33,-2.221,75
2004-05-02 05:00:00,1.341,25,-2.7769999999999997,79
2004-05-02 06:00:00,0.8941,13,0.0,71
2004-05-02 07:00:00,0.447,31,7.222,50
2004-05-02 08:00:00,1.341,170,15.0,15
2004-05-02 09:00:00,1.341,229,17.78,14
2004-05-02 10:00:00,1.341,255,18.33,10
2004-05-02 11:00:00,1.788,240,19.44,11
2004-05-02 12:00:00,2.682,211,18.89,14
2004-05-02 13:00:00,1.788,209,18.89,17
2004-05-02 14:00:00,1.788,231,18.89,19
2004-05-02 15:00:00,1.788,220,18.33,19
2004-05-02 16:00:00,2.235,185,16.11,21
2004-05-02 17:00:00,1.341,199,13.89,24
2004-05-02 18:00:00,0.447,304,9.443999999999999,39
2004-05-02 19:00:00,0.8941,33,4.444,56
2004-05-02 20:00:00,0.447,36,2.222,66
2004-05-02 21:00:00,0.447,34,0.5556,72
2004-05-02 22:00:00,0.447,31,0.0,75
2004-05-02 23:00:00,0.8941,23,0.0,76
2004-05-03 00:00:00,0.8941,30,-1.11,81
2004-05-03 01:00:00,0.8941,39,-1.11,82
2004-05-03 02:00:00,0.8941,36,-1.666,85
2004-05-03 03:00:00,1.341,33,-2.221,86
2004-05-03 04:00:00,1.341,19,-1.666,84
2004-05-03 05:00:00,0.8941,35,-2.221,86
2004-05-03 06:00:00,0.8941,26,1.111,77
2004-05-03 07:00:00,0.447,15,7.778,54
2004-05-03 08:00:00,0.8941,227,17.22,20
2004-05-03 09:00:00,1.788,192,18.33,17
2004-05-03 10:00:00,3.1289999999999996,190,17.78,16
2004-05-03 11:00:00,2.682,192,18.89,15
2004-05-03 12:00:00,2.235,223,19.44,15
2004-05-03 13:00:00,2.235,212,18.89,15
2004-05-03 14:00:00,2.682,221,18.89,17
2004-05-03 15:00:00,2.235,207,17.78,19
2004-05-03 16:00:00,1.788,211,17.22,16
2004-05-03 17:00:00,1.788,208,14.44,20
2004-05-03 18:00:00,0.447,192,10.0,31
2004-05-03 19:00:00,0.447,55,4.444,52
2004-05-03 20:00:00,0.8941,25,2.222,64
2004-05-03 21:00:00,0.8941,27,1.111,68
2004-05-03 22:00:00,0.8941,28,0.0,76
2004-05-03 23:00:00,0.447,31,-1.666,80
2004-05-04 00:00:00,0.0,33,-1.666,80
2004-05-04 01:00:00,0.8941,34,-2.7769999999999997,83
2004-05-04 02:00:00,0.447,29,-2.7769999999999997,81
2004-05-04 03:00:00,0.8941,28,-2.7769999999999997,78
2004-05-04 04:00:00,0.447,29,-3.332,81
2004-05-04 05:00:00,0.8941,33,-3.332,78
